category,category_ita,concept,concept_exemplar,exemplar,count,min_rank,max_rank,mean_rank,first_occurrence,dominance,participant_concept,availability
animals,animali,leone,LEONE_maschio,maschio,1,1,1,1.0,0.2,0.2,5,0.2
animals,animali,leone,LEONE_femmina,femmina,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_girasole,girasole,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone reale,reale,2,1,1,1.0,0.4,0.4,5,0.4
animals,animali,leone,LEONE_leone artigiano,artigiano,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone di lotta,di lotta,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone cinese,cinese,2,4,4,4.0,0.0,0.4,5,0.0401
animals,animali,leone,LEONE_leone americano,americano,1,6,6,6.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone falso,falso,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone amazzoni,amazzoni,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,leone,LEONE_leone africano,africano,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_lettone,lettone,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,letto,LETTO_divano,divano,3,2,4,3.0,0.0,0.6,5,0.15613
furniture,mobili,letto,LETTO_sofà,sofà,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_brandello,brandello,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_cabina da letto,cabina da letto,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_singolo,singolo,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,letto,LETTO_doppio,doppio,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_quadruplo,quadruplo,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_canapé,canapé,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_cuscino,cuscino,2,1,1,1.0,0.4,0.4,5,0.4
furniture,mobili,letto,LETTO_palla da dormire,palla da dormire,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_guanciale,guanciale,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_piuma,piuma,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_copertina,copertina,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_scalo,scalo,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,letto,LETTO_sofa,sofa,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_cuccia,cuccia,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_divanetto,divanetto,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_lettino,lettino,1,6,6,6.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_cassettino,cassettino,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_slitta,slitta,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_scivolo,scivolo,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_letto singolo,singolo,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_letto doppio,doppio,1,6,6,6.0,0.0,0.2,5,0.02005
furniture,mobili,letto,LETTO_canapè,canapè,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_radio,radio,1,1,1,1.0,0.2,0.2,5,0.2
hobbies,passatempi,lettore,LETTORE_cd,cd,2,2,4,3.0,0.0,0.4,5,0.11296
hobbies,passatempi,lettore,LETTORE_disco rigido,disco rigido,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_supporto blu-ray,supporto blu-ray,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore digitale,digitale,2,1,5,3.0,0.2,0.4,5,0.22005
hobbies,passatempi,lettore,LETTORE_lettore di cd,di cd,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore usb,usb,2,4,7,5.5,0.0,0.4,5,0.08338
hobbies,passatempi,lettore,LETTORE_cd player,cd player,2,1,2,1.5,0.2,0.4,5,0.22005
hobbies,passatempi,lettore,LETTORE_lettore di dvd,di dvd,2,3,4,3.5,0.0,0.4,5,0.06321
hobbies,passatempi,lettore,LETTORE_lettore di usb,di usb,2,4,6,5.0,0.0,0.4,5,0.07037
hobbies,passatempi,lettore,LETTORE_audiolibri,audiolibri,1,1,1,1.0,0.2,0.2,5,0.2
hobbies,passatempi,lettore,LETTORE_lettore cd,cd,1,2,2,2.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore dvd,dvd,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_e-reader,e-reader,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di musica,di musica,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_libri,libri,1,1,1,1.0,0.2,0.2,5,0.2
hobbies,passatempi,lettore,LETTORE_musica,musica,1,2,2,2.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_video,video,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_dischi,dischi,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_dvd,dvd,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_app,app,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_computer,computer,1,8,8,8.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di schede sd,di schede sd,1,2,2,2.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di mp3,di mp3,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di blu-ray,di blu-ray,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di schede memore,di schede memore,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,lettore,LETTORE_lettore di fogli audio,di fogli audio,1,8,8,8.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria in vetro,in vetro,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,libreria,LIBRERIA_libreria legno,legno,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria in cartongesso,in cartongesso,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_cassettiere,cassettiere,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria leggera,leggera,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,libreria,LIBRERIA_libreria sull'albero,sull'albero,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria mobile,mobile,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria in legno,in legno,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria moderna,moderna,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_cassa,cassa,1,1,1,1.0,0.2,0.2,5,0.2
furniture,mobili,libreria,LIBRERIA_scaffale,scaffale,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_scaffale a libro,scaffale a libro,1,3,3,3.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_scaffale in legno,scaffale in legno,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_scaffale in metallo,scaffale in metallo,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_casella di lettura,casella di lettura,1,6,6,6.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_cassettiera,cassettiera,1,7,7,7.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_cassetti,cassetti,1,8,8,8.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_biblioteca,biblioteca,2,1,1,1.0,0.4,0.4,5,0.4
furniture,mobili,libreria,LIBRERIA_negozio di libri,negozio di libri,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria online,online,2,3,4,3.5,0.0,0.4,5,0.06321
furniture,mobili,libreria,LIBRERIA_catalogo,catalogo,1,4,4,4.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_fondo storico,fondo storico,1,5,5,5.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria libera,libera,1,2,2,2.0,0.0,0.2,5,0.02005
furniture,mobili,libreria,LIBRERIA_libreria ad aria,ad aria,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_romanzo,romanzo,4,1,2,1.25,0.6,0.8,5,0.62005
hobbies,passatempi,libro,LIBRO_saggio,saggio,4,1,3,2.0,0.2,0.8,5,0.34671
hobbies,passatempi,libro,LIBRO_dizionario,dizionario,3,3,9,5.6667,0.0,0.6,5,0.19592
hobbies,passatempi,libro,LIBRO_poesia,poesia,3,3,8,5.0,0.0,0.6,5,0.19835
hobbies,passatempi,libro,LIBRO_biografia,biografia,3,2,5,3.6667,0.0,0.6,5,0.16823
hobbies,passatempi,libro,LIBRO_testo didattico,testo didattico,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_comic book,comic book,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_catalogo,catalogo,3,3,8,6.3333,0.0,0.6,5,0.14377
hobbies,passatempi,libro,LIBRO_catalogo illustrato,catalogo illustrato,1,9,9,9.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_rivista,rivista,3,2,7,4.3333,0.0,0.6,5,0.2197
hobbies,passatempi,libro,LIBRO_atlas,atlas,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_enciclopedia,enciclopedia,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_album,album,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_dizionario enciclopedico,dizionario enciclopedico,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_testo di studio,testo di studio,1,9,9,9.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_poema,poema,1,10,10,10.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_libro di testo,di testo,1,1,1,1.0,0.2,0.2,5,0.2
hobbies,passatempi,libro,LIBRO_periodico,periodico,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_cartolina,cartolina,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_fumetto,fumetto,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_racconto,racconto,1,3,3,3.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_saggio scientifico,saggio scientifico,1,4,4,4.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_fattozio,fattozio,1,5,5,5.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_teatro,teatro,1,6,6,6.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_poemetto,poemetto,1,7,7,7.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_manuale,manuale,1,8,8,8.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_testo universitario,testo universitario,1,9,9,9.0,0.0,0.2,5,0.02005
hobbies,passatempi,libro,LIBRO_libro di testi,di testi,1,10,10,10.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola terrestre,terrestre,2,1,1,1.0,0.4,0.4,5,0.4
animals,animali,lucertola,LUCERTOLA_lucertola d'acqua,d'acqua,4,1,2,1.75,0.2,0.8,5,0.26016
animals,animali,lucertola,LUCERTOLA_lucertola di terra,di terra,3,1,3,1.6667,0.4,0.6,5,0.42005
animals,animali,lucertola,LUCERTOLA_lucertola di terroso,di terroso,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola di acqua,di acqua,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola alata,alata,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola arboricola,arboricola,1,4,4,4.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola acquatica,acquatica,1,5,5,5.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola grottesca,grottesca,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola mediterranea,mediterranea,1,4,4,4.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola paludosa,paludosa,1,5,5,5.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola di terra europea,di terra europea,1,6,6,6.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola di terra americana,di terra americana,1,7,7,7.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola a coda corta,a coda corta,1,8,8,8.0,0.0,0.2,5,0.02005
animals,animali,lucertola,LUCERTOLA_lucertola di terrazzara,di terrazzara,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglietta,maglietta,2,1,5,3.0,0.2,0.4,5,0.22005
clothes,vestiti,maglia,MAGLIA_camicia,camicia,3,1,2,1.3333,0.4,0.6,5,0.42005
clothes,vestiti,maglia,MAGLIA_abitino,abitino,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_giacca,giacca,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_cappello,cappello,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_guantone,guantone,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_abito da sera,abito da sera,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_abito da giorno,abito da giorno,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglia pollo,pollo,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_abbigliamento intero,abbigliamento intero,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,maglia,MAGLIA_collant,collant,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione,maglione,2,3,4,3.5,0.0,0.4,5,0.06321
clothes,vestiti,maglia,MAGLIA_maglione a maniche,maglione a maniche,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione corte,maglione corte,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione a lunghezza media,maglione a lunghezza media,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione lungo,maglione lungo,1,7,7,7.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione senza maniche,maglione senza maniche,1,8,8,8.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglione senza braccio,maglione senza braccio,1,9,9,9.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_giubbotto,giubbotto,1,1,1,1.0,0.2,0.2,5,0.2
clothes,vestiti,maglia,MAGLIA_maglia coton,coton,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglia synthetica,synthetica,1,3,3,3.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglia per uomo,per uomo,1,4,4,4.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglia per donna,per donna,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_maglia per bambino,per bambino,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_scarpe,scarpe,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,maglia,MAGLIA_calzini,calzini,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale selvatico,selvatico,4,1,2,1.25,0.6,0.8,5,0.62005
animals,animali,maiale,MAIALE_maiale cattivo,cattivo,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale domestico,domestico,3,2,3,2.3333,0.0,0.6,5,0.14671
animals,animali,maiale,MAIALE_maiale ferito,ferito,1,4,4,4.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_bue,bue,1,1,1,1.0,0.2,0.2,5,0.2
animals,animali,maiale,MAIALE_siero,siero,1,2,2,2.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_prosciutto,prosciutto,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale cedente,cedente,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale salvatore,salvatore,1,4,4,4.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_asino di warthog,asino di warthog,1,1,1,1.0,0.2,0.2,5,0.2
animals,animali,maiale,MAIALE_maiale asiatico,asiatico,1,3,3,3.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale fero,fero,1,4,4,4.0,0.0,0.2,5,0.02005
animals,animali,maiale,MAIALE_maiale da allevamento,da allevamento,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_dita,dita,4,1,2,1.25,0.6,0.8,5,0.62005
body parts,parti del corpo,mano,MANO_palmo,palmo,2,2,2,2.0,0.0,0.4,5,0.0401
body parts,parti del corpo,mano,MANO_pollice,pollice,3,1,3,2.0,0.2,0.6,5,0.28338
body parts,parti del corpo,mano,MANO_manica,manica,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_arso,arso,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_mano sinistra,sinistra,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,mano,MANO_mano destra,destra,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_palmi,palmi,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_dita dei piedi,dita dei piedi,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_alluce,alluce,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_indice,indice,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_medio,medio,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_anulo,anulo,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_mignolo,mignolo,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_mano d'acciaio,d'acciaio,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_mano di legno,di legno,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,mano,MANO_mano di vetro,di vetro,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_pizza,pizza,3,1,1,1.0,0.6,0.6,5,0.6
plants,piante,margherita,MARGHERITA_pizza margherita,pizza margherita,3,1,2,1.3333,0.4,0.6,5,0.42005
plants,piante,margherita,MARGHERITA_sfogliatelle,sfogliatelle,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_biscotti,biscotti,1,4,4,4.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_ricotta,ricotta,1,5,5,5.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_aranciata margherita,aranciata margherita,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_dolce margherita,dolce margherita,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_pollo,pollo,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_mozzarella,mozzarella,2,3,4,3.5,0.0,0.4,5,0.06321
plants,piante,margherita,MARGHERITA_focaccia,focaccia,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_pizza romana,pizza romana,1,3,3,3.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_salame,salame,1,2,2,2.0,0.0,0.2,5,0.02005
plants,piante,margherita,MARGHERITA_funghi,funghi,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_raffaello,raffaello,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,matita,MATITA_chiaroscurista,chiaroscurista,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_pastello,pastello,2,3,4,3.5,0.0,0.4,5,0.06321
stationery,cancelleria,matita,MATITA_pastello a cera,pastello a cera,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_pastello da paesaggio,pastello da paesaggio,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_pastello fumante,pastello fumante,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita per disegno,per disegno,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,matita,MATITA_matita per scrittura,per scrittura,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita da cancellatura,da cancellatura,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita da disegno,da disegno,3,1,3,2.0,0.2,0.6,5,0.28338
stationery,cancelleria,matita,MATITA_matita da scrittura,da scrittura,2,2,7,4.5,0.0,0.4,5,0.15637
stationery,cancelleria,matita,MATITA_penna,penna,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita cotta,cotta,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,matita,MATITA_matita sottile,sottile,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita da calcio,da calcio,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita di segno,di segno,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita a raffica,a raffica,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita a punta rigida,a punta rigida,1,1,1,1.0,0.2,0.2,5,0.2
stationery,cancelleria,matita,MATITA_matita sottili,sottili,1,3,3,3.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita ad altezza,ad altezza,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita a chiodo,a chiodo,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita da vernice,da vernice,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,matita,MATITA_matita da riso,da riso,1,8,8,8.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_bicchiere,bicchiere,3,1,1,1.0,0.6,0.6,5,0.6
kitchenware,utensili da cucina,mestolo,MESTOLO_tazza,tazza,2,2,2,2.0,0.0,0.4,5,0.0401
kitchenware,utensili da cucina,mestolo,MESTOLO_ciotola,ciotola,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_caliccia,caliccia,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_bicchierino,bicchierino,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_cucchiaio,cucchiaio,2,1,1,1.0,0.4,0.4,5,0.4
kitchenware,utensili da cucina,mestolo,MESTOLO_cucchiaio da bistecca,cucchiaio da bistecca,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_cucchiaio da tavola,cucchiaio da tavola,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_cucchiaio da cucina,cucchiaio da cucina,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_spazzola,spazzola,1,2,2,2.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_cucchiaione,cucchiaione,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_mestola,mestola,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_bicchieri,bicchieri,2,2,3,2.5,0.0,0.4,5,0.08338
kitchenware,utensili da cucina,mestolo,MESTOLO_tazze,tazze,1,3,3,3.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_ciotole,ciotole,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_tazzine,tazzine,1,4,4,4.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_coppe,coppe,1,5,5,5.0,0.0,0.2,5,0.02005
kitchenware,utensili da cucina,mestolo,MESTOLO_bicchieri a sorbo,bicchieri a sorbo,1,6,6,6.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metro a pietra,a pietra,1,1,1,1.0,0.2,0.2,5,0.2
furnishings/fittings,arredamenti/accessori,metro,METRO_metro ad acido,ad acido,1,2,2,2.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metro per navigazione,per navigazione,1,3,3,3.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metro a piastrelle,a piastrelle,1,4,4,4.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metroseca,metroseca,1,1,1,1.0,0.2,0.2,5,0.2
furnishings/fittings,arredamenti/accessori,metro,METRO_metratici,metratici,1,2,2,2.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metrosonda,metrosonda,1,3,3,3.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metrostazione,metrostazione,1,4,4,4.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_metrotram,metrotram,1,5,5,5.0,0.0,0.2,5,0.02005
furnishings/fittings,arredamenti/accessori,metro,METRO_misuratore,misuratore,1,1,1,1.0,0.2,0.2,5,0.2
furnishings/fittings,arredamenti/accessori,metro,METRO_quadrante,quadrante,1,2,2,2.0,0.0,0.2,5,0.02005
