participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
llava-iter2,clothes,vestiti,gonna,gonne di lavoro,di lavoro,4,0.0
llava-iter2,clothes,vestiti,gonna,gonne da uomo,da uomo,5,12.0
llava-iter2,clothes,vestiti,gonna,gonne da donna,da donna,6,24.0
llava-iter2,clothes,vestiti,gonna,gonne da spalma,da spalma,7,0.0
llava-iter3,clothes,vestiti,gonna,auto elettrica,auto elettrica,1,267.0
llava-iter3,clothes,vestiti,gonna,scooter elettrico,scooter elettrico,2,416.0
llava-iter3,clothes,vestiti,gonna,motociclo elettrico,motociclo elettrico,3,210.0
llava-iter3,clothes,vestiti,gonna,velocipede elettrico,velocipede elettrico,4,17.0
llava-iter3,clothes,vestiti,gonna,treno elettrico,treno elettrico,5,908.0
llava-iter3,clothes,vestiti,gonna,funicolare elettrico,funicolare elettrico,6,12.0
llava-iter3,clothes,vestiti,gonna,metropolitana elettrica,metropolitana elettrica,7,14.0
llava-iter4,clothes,vestiti,gonna,auto,auto,1,37910.0
llava-iter5,clothes,vestiti,gonna,gonga,gonga,1,42.0
llava-iter5,clothes,vestiti,gonna,gongamelane,gongamelane,2,0.0
llava-iter5,clothes,vestiti,gonna,gongola,gongola,3,3275.0
llava-iter5,clothes,vestiti,gonna,gongono,gongono,4,0.0
llava-iter5,clothes,vestiti,gonna,gongotroni,gongotroni,5,0.0
llava-iter5,clothes,vestiti,gonna,gongovina,gongovina,6,0.0
llava-iter5,clothes,vestiti,gonna,gonguinoni,gonguinoni,7,0.0
llava-iter1,stationery,cancelleria,graffetta,grafia,grafia,1,15132.0
llava-iter1,stationery,cancelleria,graffetta,graffiti,graffiti,2,40024.0
llava-iter1,stationery,cancelleria,graffetta,grafetta,grafetta,3,11.0
llava-iter1,stationery,cancelleria,graffetta,grafitti,grafitti,4,238.0
llava-iter1,stationery,cancelleria,graffetta,calligrafia,calligrafia,5,33856.0
llava-iter1,stationery,cancelleria,graffetta,inchiostatura,inchiostatura,6,1.0
llava-iter1,stationery,cancelleria,graffetta,illustratore,illustratore,7,15011.0
llava-iter1,stationery,cancelleria,graffetta,disegno,disegno,8,16928.0
llava-iter1,stationery,cancelleria,graffetta,stampa,stampa,9,40420.0
llava-iter2,stationery,cancelleria,graffetta,grafia in genere,grafia in genere,1,0.0
llava-iter2,stationery,cancelleria,graffetta,grafiatore,grafiatore,2,0.0
llava-iter2,stationery,cancelleria,graffetta,penna grafite,penna grafite,3,0.0
llava-iter2,stationery,cancelleria,graffetta,lapiz grafite,lapiz grafite,4,0.0
llava-iter2,stationery,cancelleria,graffetta,tinta grafite,tinta grafite,5,3.0
llava-iter3,stationery,cancelleria,graffetta,spray,spray,1,20230.0
llava-iter4,stationery,cancelleria,graffetta,graffiti,graffiti,1,40024.0
llava-iter4,stationery,cancelleria,graffetta,tagging,tagging,2,3794.0
llava-iter4,stationery,cancelleria,graffetta,urban art,urban art,3,794.0
llava-iter5,stationery,cancelleria,graffetta,aerosol,aerosol,1,17283.0
llava-iter5,stationery,cancelleria,graffetta,penna,penna,2,28584.0
llava-iter5,stationery,cancelleria,graffetta,sprue,sprue,3,866.0
llava-iter5,stationery,cancelleria,graffetta,tubo,tubo,4,714020.0
llava-iter5,stationery,cancelleria,graffetta,vernice,vernice,5,38356.0
llava-iter1,clothes,vestiti,guanti,guanti di foglio,di foglio,1,0.0
llava-iter1,clothes,vestiti,guanti,guanti di lana,di lana,2,31.0
llava-iter1,clothes,vestiti,guanti,guanti di mezzo,di mezzo,3,1.0
llava-iter1,clothes,vestiti,guanti,guanti di vetro,di vetro,4,3.0
llava-iter1,clothes,vestiti,guanti,guanti di guadaño,di guadaño,5,0.0
llava-iter2,clothes,vestiti,guanti,guantini,ni,1,1592.0
llava-iter2,clothes,vestiti,guanti,guanto di lavoro,guanto di lavoro,2,44.0
llava-iter2,clothes,vestiti,guanti,guantino,no,3,541.0
llava-iter2,clothes,vestiti,guanti,guanto cuoio,guanto cuoio,4,1.0
llava-iter2,clothes,vestiti,guanti,guanto lana,guanto lana,5,10.0
llava-iter2,clothes,vestiti,guanti,guanto di gomma,guanto di gomma,6,37.0
llava-iter2,clothes,vestiti,guanti,guanto di neoprene,guanto di neoprene,7,22.0
llava-iter2,clothes,vestiti,guanti,guanto da box,guanto da box,8,16.0
llava-iter2,clothes,vestiti,guanti,guanto da pesca,guanto da pesca,9,22.0
llava-iter2,clothes,vestiti,guanti,guanto da lavoro,guanto da lavoro,10,60.0
llava-iter2,clothes,vestiti,guanti,guanto elettrico,guanto elettrico,11,27.0
llava-iter2,clothes,vestiti,guanti,guanto di fango,guanto di fango,12,0.0
llava-iter2,clothes,vestiti,guanti,guanto per lottizzazione,guanto per lottizzazione,13,0.0
llava-iter2,clothes,vestiti,guanti,guanto di gomma antipneumonia,guanto di gomma antipneumonia,14,0.0
llava-iter2,clothes,vestiti,guanti,guanto di vernice,guanto di vernice,15,0.0
llava-iter2,clothes,vestiti,guanti,guanto di piovra,guanto di piovra,16,0.0
llava-iter2,clothes,vestiti,guanti,guanto antiacquoscia,guanto antiacquoscia,17,0.0
llava-iter2,clothes,vestiti,guanti,guanto antiosteoporosi,guanto antiosteoporosi,18,0.0
llava-iter2,clothes,vestiti,guanti,guanto antivaria,guanto antivaria,19,0.0
llava-iter2,clothes,vestiti,guanti,guanto per moto,guanto per moto,20,24.0
llava-iter2,clothes,vestiti,guanti,guanto di lavoro per,guanto di lavoro per,21,2.0
llava-iter3,clothes,vestiti,guanti,guanto,guanto,1,53394.0
llava-iter3,clothes,vestiti,guanti,guanto di mezzo,guanto di mezzo,2,1.0
llava-iter3,clothes,vestiti,guanti,guanto nero,guanto nero,3,920.0
llava-iter3,clothes,vestiti,guanti,guanto da bicicletta,guanto da bicicletta,4,14.0
llava-iter3,clothes,vestiti,guanti,guanto da motorino,guanto da motorino,5,0.0
llava-iter3,clothes,vestiti,guanti,guanto cuoio,guanto cuoio,6,1.0
llava-iter3,clothes,vestiti,guanti,guanto da schiuma,guanto da schiuma,7,0.0
llava-iter3,clothes,vestiti,guanti,guanto da neve,guanto da neve,8,24.0
llava-iter3,clothes,vestiti,guanti,guanto da sport,guanto da sport,9,9.0
llava-iter3,clothes,vestiti,guanti,guanto da ginnastica,guanto da ginnastica,10,8.0
llava-iter3,clothes,vestiti,guanti,guanto da lavoro,guanto da lavoro,11,60.0
llava-iter3,clothes,vestiti,guanti,guanto da pesca,guanto da pesca,12,22.0
llava-iter3,clothes,vestiti,guanti,guanto da calcio,guanto da calcio,13,46.0
llava-iter3,clothes,vestiti,guanti,guanto di carta,guanto di carta,14,5.0
llava-iter3,clothes,vestiti,guanti,guanto da tinta,guanto da tinta,15,0.0
llava-iter3,clothes,vestiti,guanti,guanto da lavoro da piantagione,guanto da lavoro da piantagione,16,0.0
llava-iter3,clothes,vestiti,guanti,guanto di lavoro da scuola,guanto di lavoro da scuola,17,0.0
llava-iter3,clothes,vestiti,guanti,guanto di lavoro da birraio,guanto di lavoro da birraio,18,0.0
llava-iter3,clothes,vestiti,guanti,guanto da cuoco,guanto da cuoco,19,0.0
llava-iter3,clothes,vestiti,guanti,guanto da macellaio,guanto da macellaio,20,4.0
llava-iter3,clothes,vestiti,guanti,gu,gu,21,50260.0
llava-iter4,clothes,vestiti,guanti,vassoio,vassoio,1,18805.0
llava-iter4,clothes,vestiti,guanti,guanto di cannuta,guanto di cannuta,2,0.0
llava-iter4,clothes,vestiti,guanti,guanto di lavoro,guanto di lavoro,3,44.0
llava-iter4,clothes,vestiti,guanti,guanto da pianoforte,guanto da pianoforte,4,0.0
llava-iter4,clothes,vestiti,guanti,guanto di lusso,guanto di lusso,5,12.0
llava-iter4,clothes,vestiti,guanti,guanto di cuoia,guanto di cuoia,6,0.0
llava-iter5,clothes,vestiti,guanti,guanti di tetris,di tetris,1,0.0
llava-iter5,clothes,vestiti,guanti,guanti d'ottimismo,d'ottimismo,2,0.0
llava-iter5,clothes,vestiti,guanti,guanti di velluteria,di velluteria,3,0.0
llava-iter5,clothes,vestiti,guanti,guanti di carta,di carta,4,5.0
llava-iter5,clothes,vestiti,guanti,guanti di lana,di lana,5,31.0
llava-iter5,clothes,vestiti,guanti,guanti di gomma,di gomma,6,34.0
llava-iter5,clothes,vestiti,guanti,guanti di pelle,di pelle,7,26.0
llava-iter5,clothes,vestiti,guanti,guanti di foglio,di foglio,8,0.0
llava-iter5,clothes,vestiti,guanti,guanti di pennarello,di pennarello,9,0.0
llava-iter5,clothes,vestiti,guanti,guanti di spazzatura,di spazzatura,10,0.0
llava-iter5,clothes,vestiti,guanti,guanti di bergamasca,di bergamasca,11,0.0
llava-iter5,clothes,vestiti,guanti,guanti di silicone,di silicone,12,8.0
llava-iter5,clothes,vestiti,guanti,guanti di nylon,di nylon,13,6.0
llava-iter5,clothes,vestiti,guanti,guanti di cotone,di cotone,14,22.0
llava-iter5,clothes,vestiti,guanti,guanti di tela,di tela,15,20.0
llava-iter5,clothes,vestiti,guanti,guanti di microfibre,di microfibre,16,0.0
llava-iter5,clothes,vestiti,guanti,guanti di poliuretano,di poliuretano,17,2.0
llava-iter5,clothes,vestiti,guanti,guanti di piazza,di piazza,18,0.0
llava-iter5,clothes,vestiti,guanti,guanti di muff,di muff,19,0.0
llava-iter1,foods,cibi,insalata,carote,carote,1,47146.0
llava-iter1,foods,cibi,insalata,barbabietole,barbabietole,2,10546.0
llava-iter1,foods,cibi,insalata,pane carasau,pane carasau,3,466.0
llava-iter1,foods,cibi,insalata,broccoloite,broccoloite,4,0.0
llava-iter1,foods,cibi,insalata,peperoncino,peperoncino,5,38314.0
llava-iter1,foods,cibi,insalata,aspargi,aspargi,6,38.0
llava-iter2,foods,cibi,insalata,spinaci,spinaci,1,52866.0
llava-iter2,foods,cibi,insalata,radicchio,radicchio,2,19191.0
llava-iter2,foods,cibi,insalata,luppolo,luppolo,3,35580.0
llava-iter2,foods,cibi,insalata,piselli,piselli,4,42566.0
llava-iter2,foods,cibi,insalata,carote,carote,5,47146.0
llava-iter2,foods,cibi,insalata,broccoli,broccoli,6,32424.0
llava-iter2,foods,cibi,insalata,peperoncino,peperoncino,7,38314.0
llava-iter3,foods,cibi,insalata,carrare,carrare,1,2934.0
llava-iter3,foods,cibi,insalata,spinaci,spinaci,2,52866.0
llava-iter3,foods,cibi,insalata,olio,olio,3,35986.0
llava-iter3,foods,cibi,insalata,vinaigrette,vinaigrette,4,4790.0
llava-iter3,foods,cibi,insalata,verdure,verdure,5,25917.0
llava-iter3,foods,cibi,insalata,pomodoro,pomodoro,6,31508.0
llava-iter3,foods,cibi,insalata,formaggio,formaggio,7,47222.0
llava-iter3,foods,cibi,insalata,farfalle,farfalle,8,51196.0
llava-iter4,foods,cibi,insalata,lettuce,lettuce,1,131.0
llava-iter4,foods,cibi,insalata,tomato,tomato,2,2407.0
llava-iter4,foods,cibi,insalata,onion,onion,3,2145.0
llava-iter4,foods,cibi,insalata,carrot,carrot,4,1480.0
llava-iter4,foods,cibi,insalata,celery,celery,5,86.0
llava-iter4,foods,cibi,insalata,cucumber,cucumber,6,326.0
llava-iter4,foods,cibi,insalata,olives,olives,7,341.0
llava-iter4,foods,cibi,insalata,pepper,pepper,8,19228.0
llava-iter4,foods,cibi,insalata,radish,radish,9,622.0
llava-iter4,foods,cibi,insalata,spinach,spinach,10,113.0
llava-iter4,foods,cibi,insalata,green onion,green onion,11,5.0
llava-iter4,foods,cibi,insalata,cauliflower,cauliflower,12,79.0
llava-iter4,foods,cibi,insalata,broccoli,broccoli,13,32424.0
llava-iter4,foods,cibi,insalata,asparagus,asparagus,14,983.0
llava-iter4,foods,cibi,insalata,artichoke,artichoke,15,231.0
llava-iter4,foods,cibi,insalata,arugula,arugula,16,32.0
llava-iter4,foods,cibi,insalata,cabbage,cabbage,17,389.0
llava-iter4,foods,cibi,insalata,fennel,fennel,18,197.0
llava-iter4,foods,cibi,insalata,green pepper,green pepper,19,33.0
llava-iter4,foods,cibi,insalata,turnip,turnip,20,59.0
llava-iter4,foods,cibi,insalata,endive,endive,21,23.0
llava-iter5,foods,cibi,insalata,frullata,frullata,1,6986.0
llava-iter5,foods,cibi,insalata,cecco di verdure,cecco di verdure,2,0.0
llava-iter5,foods,cibi,insalata,ginestre,ginestre,3,10463.0
llava-iter5,foods,cibi,insalata,macedonia di frutta,macedonia di frutta,4,37.0
llava-iter5,foods,cibi,insalata,trattollo di verdure,trattollo di verdure,5,0.0
llava-iter5,foods,cibi,insalata,tatzo,tatzo,6,2.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario,rio,1,33092.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadaio,io,2,9.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario nuvole,rio nuvole,3,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadaio da tavolo,io da tavolo,4,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da soffitta,rio da soffitta,5,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da corona,rio da corona,6,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadaio da corona,io da corona,7,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario cilindrico,rio cilindrico,8,4.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario classico,rio classico,9,406.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da tettoia,rio da tettoia,10,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadaio da tettoia,io da tettoia,11,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da libreria,rio da libreria,12,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da cestello,rio da cestello,13,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da vetrina,rio da vetrina,14,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampada,lampadario da bar,rio da bar,15,0.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampada,tapparella,tapparella,1,18432.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampada,fiammiera,fiammiera,2,0.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampada,torcia,torcia,3,34222.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampada,antenna,antenna,4,21018.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampada,lampeggio,lampeggio,1,3821.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampada,street light,street light,2,140.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampada,lanterna,lanterna,3,42130.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampada,torcia,torcia,4,34222.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampada,spotlight,spotlight,5,10036.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,luce,luce,1,35990.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,lampadaio,io,2,9.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,torcia,torcia,3,34222.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,stiaio,stiaio,4,0.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,farfallino,farfallino,5,1289.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,lanterna,lanterna,6,42130.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,torcia acetilenica,torcia acetilenica,7,0.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,flamingo,flamingo,8,5471.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,fiasco,fiasco,9,33542.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,torchiere,torchiere,10,16.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampada,fuochi artificiali,fuochi artificiali,11,1745.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada tradizionale,tradizionale,1,772.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada led,led,2,11096.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada a incandescente,a incandescente,3,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada alogeni,alogeni,4,2.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada periferia,periferia,5,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada tubulare,tubulare,6,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada di led,di led,7,2.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada per la decorazione,per la decorazione,8,2.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada in vetro,in vetro,9,32.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada led decorativa,led decorativa,10,2.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada in stile moderno,in stile moderno,11,13.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada portatile,portatile,12,34.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada elictrica,elictrica,13,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada ad arco,ad arco,14,24.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampada,lampada a saldatore,a saldatore,15,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario da tavolo,da tavolo,1,24.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario pendente,pendente,2,43.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario a lucerna,a lucerna,3,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario a candela,a candela,4,40.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario led,led,5,33.0
llava-iter1,furnishings/fittings,arredamenti/accessori,lampadario,lampadario a rullo,a rullo,6,0.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,candela,candela,1,214398.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,lampada,lampada,2,19416.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,lampada,lampada,3,19416.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,lampada,lampada,4,19416.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,torchiere,torchiere,5,16.0
llava-iter2,furnishings/fittings,arredamenti/accessori,lampadario,luminara,luminara,6,1117.0
llava-iter3,furnishings/fittings,arredamenti/accessori,lampadario,torchiere,torchiere,1,16.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampeggio,lampeggio,1,3821.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampada accorciata,lampada accorciata,2,0.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampionare,lampionare,3,2.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampadario per la tavola,per la tavola,4,0.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampadario per la parete,per la parete,5,1.0
llava-iter4,furnishings/fittings,arredamenti/accessori,lampadario,lampadario per la cima,per la cima,6,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,torce,torce,1,22143.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,tubo acciarino,tubo acciarino,2,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,lampadaio a led,lampadaio a led,3,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,lampadaio cono,lampadaio cono,4,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,lampadaio fluorescente,lampadaio fluorescente,5,0.0
llava-iter5,furnishings/fittings,arredamenti/accessori,lampadario,lampadaio a incandescenza,lampadaio a incandescenza,6,0.0
llava-iter1,foods,cibi,latte,caffè latte,caffè ,1,748.0
llava-iter2,foods,cibi,latte,latte in fettulla,in fettulla,1,0.0
llava-iter2,foods,cibi,latte,latte in pezzetti,in pezzetti,2,1.0
llava-iter2,foods,cibi,latte,latte caldo,caldo,3,294.0
llava-iter2,foods,cibi,latte,latte corriente,corriente,4,0.0
llava-iter2,foods,cibi,latte,latte freddo,freddo,5,88.0
llava-iter2,foods,cibi,latte,latte frappé,frappé,6,4.0
llava-iter2,foods,cibi,latte,latte macchiato,macchiato,7,266.0
llava-iter2,foods,cibi,latte,latte schiumato,schiumato,8,57.0
llava-iter2,foods,cibi,latte,latte scuro,scuro,9,24.0
llava-iter2,foods,cibi,latte,latte skim,skim,10,0.0
llava-iter2,foods,cibi,latte,latte verde,verde,11,15.0
llava-iter3,foods,cibi,latte,latte con latte,con latte,1,46.0
llava-iter3,foods,cibi,latte,latte macchiato,macchiato,2,266.0
llava-iter3,foods,cibi,latte,latte cappuccio,cappuccio,3,1.0
llava-iter3,foods,cibi,latte,latte espresso,espresso,4,15.0
