participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
mistral-iter1,animals,animali,mucca,mucca aurelia,aurelia,9,0.0
mistral-iter1,animals,animali,mucca,mucca friesian,friesian,10,0.0
mistral-iter1,animals,animali,mucca,mucca zebu,zebu,11,1.0
mistral-iter1,animals,animali,mucca,mucca yak,yak,12,2.0
mistral-iter1,animals,animali,mucca,mucca water buffalo,water buffalo,13,0.0
mistral-iter1,animals,animali,mucca,mucca antilope,antilope,14,0.0
mistral-iter1,animals,animali,mucca,mucca dromedario,dromedario,15,0.0
mistral-iter1,animals,animali,mucca,buffalo americano,buffalo americano,16,8.0
mistral-iter2,animals,animali,mucca,mucca domestica,domestica,1,14.0
mistral-iter2,animals,animali,mucca,mucca indiana,indiana,2,6.0
mistral-iter2,animals,animali,mucca,mucca europea,europea,3,22.0
mistral-iter2,animals,animali,mucca,mucca jerseys,jerseys,4,0.0
mistral-iter2,animals,animali,mucca,mucca holstein-friesian,holstein-friesian,5,0.0
mistral-iter2,animals,animali,mucca,mucca brown swiss,brown swiss,6,1.0
mistral-iter2,animals,animali,mucca,mucca guernsey,guernsey,7,1.0
mistral-iter2,animals,animali,mucca,mucca ayrshire,ayrshire,8,0.0
mistral-iter2,animals,animali,mucca,mucca angus,angus,9,3.0
mistral-iter2,animals,animali,mucca,mucca hereford,hereford,10,0.0
mistral-iter2,animals,animali,mucca,mucca charolais,charolais,11,2.0
mistral-iter2,animals,animali,mucca,mucca limousine,limousine,12,14.0
mistral-iter2,animals,animali,mucca,mucca angus-charolais,angus-charolais,13,0.0
mistral-iter2,animals,animali,mucca,mucca chianina,chianina,14,30.0
mistral-iter2,animals,animali,mucca,mucca piemontese,piemontese,15,12.0
mistral-iter2,animals,animali,mucca,mucca marchigiana,marchigiana,16,7.0
mistral-iter2,animals,animali,mucca,mucca churra,churra,17,0.0
mistral-iter2,animals,animali,mucca,mucca nellore,nellore,18,0.0
mistral-iter2,animals,animali,mucca,mucca gir,gir,19,0.0
mistral-iter2,animals,animali,mucca,mucca ankole,ankole,20,7.0
mistral-iter3,animals,animali,mucca,mucca domestica,domestica,1,14.0
mistral-iter3,animals,animali,mucca,mucca indiana,indiana,2,6.0
mistral-iter3,animals,animali,mucca,mucca europea,europea,3,22.0
mistral-iter3,animals,animali,mucca,mucca jerseys,jerseys,4,0.0
mistral-iter3,animals,animali,mucca,mucca guernsey,guernsey,5,1.0
mistral-iter3,animals,animali,mucca,mucca holstein,holstein,6,12.0
mistral-iter3,animals,animali,mucca,mucca brown swiss,brown swiss,7,1.0
mistral-iter3,animals,animali,mucca,mucca angus,angus,8,3.0
mistral-iter3,animals,animali,mucca,mucca hereford,hereford,9,0.0
mistral-iter3,animals,animali,mucca,mucca friesian,friesian,10,0.0
mistral-iter3,animals,animali,mucca,mucca limousine,limousine,11,14.0
mistral-iter3,animals,animali,mucca,mucca charolais,charolais,12,2.0
mistral-iter3,animals,animali,mucca,mucca chiana,chiana,13,0.0
mistral-iter3,animals,animali,mucca,mucca piemontese,piemontese,14,12.0
mistral-iter3,animals,animali,mucca,mucca marchigiana,marchigiana,15,7.0
mistral-iter3,animals,animali,mucca,mucca podolica,podolica,16,36.0
mistral-iter3,animals,animali,mucca,mucca nellore,nellore,17,0.0
mistral-iter3,animals,animali,mucca,mucca gir,gir,18,0.0
mistral-iter3,animals,animali,mucca,mucca sahiwal,sahiwal,19,0.0
mistral-iter3,animals,animali,mucca,mucca tharparkar,tharparkar,20,0.0
mistral-iter3,animals,animali,mucca,mucca zebu,zebu,21,1.0
mistral-iter4,animals,animali,mucca,mucca domestica,domestica,1,14.0
mistral-iter4,animals,animali,mucca,mucca indiana,indiana,2,6.0
mistral-iter4,animals,animali,mucca,mucca europea,europea,3,22.0
mistral-iter4,animals,animali,mucca,mucca jerseys,jerseys,4,0.0
mistral-iter4,animals,animali,mucca,mucca holstein,holstein,5,12.0
mistral-iter4,animals,animali,mucca,mucca guernsey,guernsey,6,1.0
mistral-iter4,animals,animali,mucca,mucca brown swiss,brown swiss,7,1.0
mistral-iter4,animals,animali,mucca,mucca angus,angus,8,3.0
mistral-iter4,animals,animali,mucca,mucca hereford,hereford,9,0.0
mistral-iter4,animals,animali,mucca,mucca charolais,charolais,10,2.0
mistral-iter4,animals,animali,mucca,mucca limousine,limousine,11,14.0
mistral-iter4,animals,animali,mucca,mucca simmental,simmental,12,4.0
mistral-iter4,animals,animali,mucca,mucca chianina,chianina,13,30.0
mistral-iter4,animals,animali,mucca,mucca piedmontese,piedmontese,14,0.0
mistral-iter4,animals,animali,mucca,mucca zebu,zebu,15,1.0
mistral-iter4,animals,animali,mucca,mucca nellore,nellore,16,0.0
mistral-iter4,animals,animali,mucca,mucca gir,gir,17,0.0
mistral-iter4,animals,animali,mucca,mucca ankole,ankole,18,7.0
mistral-iter4,animals,animali,mucca,mucca sahiwal,sahiwal,19,0.0
mistral-iter4,animals,animali,mucca,mucca tharparkar,tharparkar,20,0.0
mistral-iter4,animals,animali,mucca,mucca ongole,ongole,21,0.0
mistral-iter5,animals,animali,mucca,mucca domestica,domestica,1,14.0
mistral-iter5,animals,animali,mucca,mucca brasiliana,brasiliana,2,0.0
mistral-iter5,animals,animali,mucca,mucca europea,europea,3,22.0
mistral-iter5,animals,animali,mucca,mucca jersey,jersey,4,29.0
mistral-iter5,animals,animali,mucca,mucca brown swiss,brown swiss,5,1.0
mistral-iter5,animals,animali,mucca,mucca friesian,friesian,6,0.0
mistral-iter5,animals,animali,mucca,mucca guernsey,guernsey,7,1.0
mistral-iter5,animals,animali,mucca,mucca holstein-friesian,holstein-friesian,8,0.0
mistral-iter5,animals,animali,mucca,mucca milking shorthorn,milking shorthorn,9,0.0
mistral-iter5,animals,animali,mucca,mucca limousine,limousine,10,14.0
mistral-iter5,animals,animali,mucca,mucca angus,angus,11,3.0
mistral-iter5,animals,animali,mucca,mucca hereford,hereford,12,0.0
mistral-iter5,animals,animali,mucca,mucca charolais,charolais,13,2.0
mistral-iter5,animals,animali,mucca,mucca simmental,simmental,14,4.0
mistral-iter5,animals,animali,mucca,mucca chianina,chianina,15,30.0
mistral-iter5,animals,animali,mucca,mucca piemontese,piemontese,16,12.0
mistral-iter5,animals,animali,mucca,mucca tauros,tauros,17,0.0
mistral-iter5,animals,animali,mucca,mucca zebu,zebu,18,1.0
mistral-iter5,animals,animali,mucca,mucca nellore,nellore,19,0.0
mistral-iter5,animals,animali,mucca,mucca ong,ong,20,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di cinta,di cinta,1,120.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di contenimento,di contenimento,2,4769.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di separazione,di separazione,3,45.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di pianterrena,di pianterrena,4,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di recinzione,di recinzione,5,2519.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di cinta muraria,di cinta muraria,6,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di pietra,di pietra,7,46.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di cemento,di cemento,8,70.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di mattoni,di mattoni,9,52.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di laterizio,di laterizio,10,38.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di beton,di beton,11,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di sabbiatoio,di sabbiatoio,12,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di palizzata,di palizzata,13,5.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di vetro,di vetro,14,48.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di ghiaccio,di ghiaccio,15,25.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di neve,di neve,16,35.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di sabbia,di sabbia,17,239.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di filo spinato,di filo spinato,18,32.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di recinzione elettrica,di recinzione elettrica,19,0.0
mistral-iter1,housing buildings,edifici residenziali,muro,muro di cattivo,di cattivo,20,0.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di cinta,di cinta,1,120.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di recinzione,di recinzione,2,2519.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di pianterrena,di pianterrena,3,0.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di cinta muraria,di cinta muraria,4,0.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di contenimento,di contenimento,5,4769.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di separazione,di separazione,6,45.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di cava,di cava,7,5.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di pietra,di pietra,8,46.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di mattoni,di mattoni,9,52.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di cemento,di cemento,10,70.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di recinto,di recinto,11,20.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di sicurezza,di sicurezza,12,25.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di contenimento del terreno,di contenimento del terreno,13,22.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di vetro,di vetro,14,48.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di tufo,di tufo,15,23.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di sabbia,di sabbia,16,239.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro vivo,vivo,17,92.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di spicchi,di spicchi,18,0.0
mistral-iter2,housing buildings,edifici residenziali,muro,muro di filo spin,di filo spin,19,0.0
mistral-iter3,housing buildings,edifici residenziali,muro,muri di cinta,di cinta,1,25.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di cantiere,di cantiere,2,5.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di pianterrena,di pianterrena,3,0.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di recinzione,di recinzione,4,2519.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di contenimento,di contenimento,5,4769.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di separazione,di separazione,6,45.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di cava,di cava,7,5.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di sicurezza,di sicurezza,8,25.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di legno,di legno,9,50.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di pietra,di pietra,10,46.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di mattoni,di mattoni,11,52.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di cemento,di cemento,12,70.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di adobe,di adobe,13,25.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro vivo,vivo,14,92.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di vetro,di vetro,15,48.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di ghiaccio,di ghiaccio,16,25.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di sabbia,di sabbia,17,239.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di fango,di fango,18,40.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di filo spinato,di filo spinato,19,32.0
mistral-iter3,housing buildings,edifici residenziali,muro,muro di reti metalliche,di reti metalliche,20,1.0
mistral-iter4,housing buildings,edifici residenziali,muro,muri di cinta,di cinta,1,25.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di recinzione,di recinzione,2,2519.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di cinta muraria,di cinta muraria,3,0.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di pietra,di pietra,4,46.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di cemento,di cemento,5,70.0
mistral-iter4,housing buildings,edifici residenziali,muro,parapetto,parapetto,6,34950.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di separazione,di separazione,7,45.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di controllo,di controllo,8,7.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di contenimento,di contenimento,9,4769.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di sicurezza,di sicurezza,10,25.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di cava,di cava,11,5.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di cipollino,di cipollino,12,0.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di vivaia,di vivaia,13,0.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di gabioni,di gabioni,14,0.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di spicchi,di spicchi,15,0.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di pali,di pali,16,8.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di vetro,di vetro,17,48.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di filo spinato,di filo spinato,18,32.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro di sabbia,di sabbia,19,239.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro antincendio,antincendio,20,9.0
mistral-iter4,housing buildings,edifici residenziali,muro,muro difens,difens,21,2.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di cinta,di cinta,1,120.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di recinzione,di recinzione,2,2519.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di cinta d'acqua,di cinta d'acqua,3,0.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di pietra,di pietra,4,46.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di mattoni,di mattoni,5,52.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di laterizio,di laterizio,6,38.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di cemento,di cemento,7,70.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di legno,di legno,8,50.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di vetro,di vetro,9,48.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di sabbia,di sabbia,10,239.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di ghiaccio,di ghiaccio,11,25.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di roccia,di roccia,12,25.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di cimento armato,di cimento armato,13,0.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di recinto scollegato,di recinto scollegato,14,0.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di parapetto,di parapetto,15,17.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di contenimento,di contenimento,16,4769.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di fango,di fango,17,40.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di terra,di terra,18,25.0
mistral-iter5,housing buildings,edifici residenziali,muro,muro di spaccato,di spaccato,19,0.0
mistral-iter1,body parts,parti del corpo,naso,naso umano,umano,1,146.0
mistral-iter1,body parts,parti del corpo,naso,naso di un animale,di un animale,2,4.0
mistral-iter1,body parts,parti del corpo,naso,rinario,rinario,3,54.0
mistral-iter1,body parts,parti del corpo,naso,proboscide,proboscide,4,4388.0
mistral-iter1,body parts,parti del corpo,naso,rostrum,rostrum,5,135.0
mistral-iter1,body parts,parti del corpo,naso,tubercle nasale,tubercle nasale,6,0.0
mistral-iter1,body parts,parti del corpo,naso,proboscide elefante,proboscide elefante,7,1.0
mistral-iter1,body parts,parti del corpo,naso,proboscide di un rinoceronte,proboscide di un rinoceronte,8,0.0
mistral-iter1,body parts,parti del corpo,naso,proboscide di un rinoceronte indiano,proboscide di un rinoceronte indiano,9,0.0
mistral-iter1,body parts,parti del corpo,naso,proboscide di un rinoceronte nero,proboscide di un rinoceronte nero,10,0.0
mistral-iter1,body parts,parti del corpo,naso,proboscide di un rinoceronte sumatran,proboscide di un rinoceronte sumatran,11,0.0
mistral-iter2,body parts,parti del corpo,naso,naso umano,umano,1,146.0
mistral-iter2,body parts,parti del corpo,naso,naso di un animale,di un animale,2,4.0
mistral-iter2,body parts,parti del corpo,naso,naso di un uccello,di un uccello,3,0.0
mistral-iter2,body parts,parti del corpo,naso,naso di un rettile,di un rettile,4,0.0
mistral-iter2,body parts,parti del corpo,naso,proboscide,proboscide,5,4388.0
mistral-iter2,body parts,parti del corpo,naso,naso di un insetto,di un insetto,6,0.0
mistral-iter2,body parts,parti del corpo,naso,naso di una pianta,di una pianta,7,0.0
mistral-iter2,body parts,parti del corpo,naso,naso di una tazza,di una tazza,8,0.0
mistral-iter2,body parts,parti del corpo,naso,naso di un cannone,di un cannone,9,0.0
mistral-iter2,body parts,parti del corpo,naso,naso di un aereo,di un aereo,10,2.0
mistral-iter3,body parts,parti del corpo,naso,naso umano,umano,1,146.0
mistral-iter3,body parts,parti del corpo,naso,naso di un animale,di un animale,2,4.0
mistral-iter3,body parts,parti del corpo,naso,naso di un uccello,di un uccello,3,0.0
mistral-iter3,body parts,parti del corpo,naso,naso di un pesce,di un pesce,4,0.0
mistral-iter3,body parts,parti del corpo,naso,rinone,rinone,5,54.0
mistral-iter3,body parts,parti del corpo,naso,tronco,tronco,6,15078.0
mistral-iter3,body parts,parti del corpo,naso,proboscide,proboscide,7,4388.0
mistral-iter4,body parts,parti del corpo,naso,naso umano,umano,1,146.0
mistral-iter4,body parts,parti del corpo,naso,naso animale,animale,2,11.0
mistral-iter4,body parts,parti del corpo,naso,rinario,rinario,3,54.0
mistral-iter4,body parts,parti del corpo,naso,carta da naso,carta da ,4,4.0
